counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.7118,323.9465,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.122222222,-0.195138889,1,0,0,5.1423,o1_image,323.9471,1,323.9485,323.9485,325.5152,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.5158,329.2344,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.125694444,-0.193055556,1,0,0,3.0686,o1_image,329.2354,1,329.2368,329.2369,330.6903,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.691,338.0624,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.126388889,-0.174305556,1,0,0,6.6218,o1_image,338.0732,1,338.0741,338.0742,339.5603,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.5607,343.8825,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.127777778,-0.19375,1,0,0,3.6922,o1_image,343.8832,1,343.8844,343.8844,345.984,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.9846,348.7898,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.11875,-0.193055556,1,0,0,2.2006,o2_image,348.7908,1,348.7927,348.7927,350.2429,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.2436,354.4681,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.129166667,-0.2,1,0,0,3.6137,o1_image,354.4693,1,354.4711,354.4712,356.6527,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.6534,361.7355,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.090277778,-0.211805556,1,0,0,4.4824,o2_image,361.7365,1,361.7386,361.7387,363.2857,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.2864,370.3455,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.128472222,-0.19375,1,0,0,6.516,o1_image,370.3596,1,370.3609,370.3609,372.4435,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.4442,375.1547,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.140277778,-0.184722222,1,0,0,2.0847,o2_image,375.1556,0,375.1574,375.1574,376.6111,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.6116,379.2357,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.127777778,-0.190972222,1,0,0,2.0484,o1_image,379.2366,1,379.973,379.973,381.9316,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.9319,384.5215,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.11875,-0.1875,1,0,0,1.9269,o1_image,384.5221,0,384.9428,384.9429,386.8618,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.8621,389.5036,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.120138889,-0.215277778,1,0,0,1.964,o1_image,389.5042,0,389.9008,389.9008,391.878,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.8783,395.5923,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.152083333,-0.195833333,1,0,0,3.0577,o1_image,395.5932,1,396.0344,396.0344,397.9956,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.9959,401.0328,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.123611111,-0.209027778,1,0,0,2.3697,o1_image,401.0333,1,401.4504,401.4505,403.4393,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.4396,405.7722,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.081944444,-0.211111111,1,0,0,1.6342,o2_image,405.7727,1,406.2012,406.2012,407.8929,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.8934,414.5607,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.1,-0.184027778,1,0,0,5.9427,o2_image,414.5698,1,415.1921,415.1922,416.9695,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.9702,420.9092,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.133333333,-0.185416667,1,0,0,3.2194,o2_image,420.91,0,420.9118,420.9118,422.4917,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.4922,426.8606,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.120138889,-0.205555556,1,0,0,3.6951,o1_image,426.8739,0,426.8749,426.8749,428.3888,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.3894,432.3477,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.117361111,-0.1875,1,0,0,3.3299,o1_image,432.349,1,432.3508,432.3509,433.8666,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.867,440.1587,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.125694444,-0.181944444,1,0,0,5.6322,o1_image,440.1709,0,440.172,440.172,442.3151,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.3156,444.3711,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.132638889,-0.2,1,0,0,1.462,o1_image,444.3718,0,444.3727,444.3727,446.4863,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.4868,449.9556,"[2,7,5,3,4,1,8,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.113888889,-0.186111111,1,0,0,2.8595,o1_image,449.9564,1,449.9579,449.958,451.4101,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5be59ce3520a3300010e28a9,35,female,2024-04-24_11h33.33.762,stockport_simplified,2022.2.4,Win32,15.01501502,661e456ee6de07e70aa9ef7b,6628df8841f59130a2be9d84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.4105,457.9049,"[2,7,5,3,4,1,8,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.107638889,-0.192361111,1,0,0,5.8968,o2_image,457.9184,0,457.9194,457.9194,459.9654,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
