counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.2144,698.8325,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.116369428,-0.182441701,1,0,0,5.1035,o2_image,698.8436,1,699.341,699.3412,701.3415,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.3421,707.658,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.124828532,-0.199588477,1,0,0,5.8,o1_image,707.6692,1,708.1736,708.1737,710.1761,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.1766,715.1571,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.139231824,-0.17558299,1,0,0,4.4659,o2_image,715.1665,1,715.6552,715.6553,717.6598,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.6605,721.8302,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.128943759,-0.167581147,1,0,0,3.658,o1_image,721.8397,0,722.3382,722.3382,724.3377,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.3384,729.6807,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.06538636,-0.150434371,1,0,0,4.8251,o1_image,729.692,1,730.1914,730.1914,732.187,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.1876,739.0377,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.183813443,-0.225880145,1,0,0,6.334,o1_image,739.0488,0,739.5519,739.5519,741.5529,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.5533,750.4077,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.094650206,-0.244170096,1,0,0,8.3381,o2_image,750.4209,1,750.918,750.918,752.9178,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.9184,756.6848,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.125514403,-0.189300412,1,0,0,3.2501,o1_image,756.6985,1,757.2003,757.2003,759.2005,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.201,763.0047,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.082533136,-0.216735254,1,0,0,3.2872,o2_image,763.0142,1,763.5025,763.5026,765.4992,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,27,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.4998,766.9827,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.105395533,-0.183584791,1,0,0,0.9661,o1_image,766.9836,1,767.4823,767.4824,769.5018,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.5023,780.9967,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",,,,,,,,,,,,,,,,,,0,47,47,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0052,782.4913,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.105395533,-0.16300866,1,0,0,0.9774,o2_image,782.4928,0,782.9969,782.9969,784.9962,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.9968,787.3131,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.131687243,-0.207590278,1,0,0,1.799,o1_image,787.3196,1,787.8127,787.8128,789.8127,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.8132,791.0623,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.127800626,-0.217878344,1,0,0,0.7331,o1_image,791.063,1,791.5626,791.5626,793.5623,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,22,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.5628,795.0321,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.140832218,-0.2018747,1,0,0,0.9525,o2_image,795.0328,1,795.5287,795.5287,797.5282,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.5287,800.315,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.108824888,-0.217878344,1,0,0,2.2698,o2_image,800.3158,1,800.8114,800.8115,802.8137,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.8143,804.6136,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.116369428,-0.219021435,1,0,0,1.2853,o1_image,804.6141,1,805.1108,805.1108,807.1135,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.1141,809.1103,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.12940102,-0.236168295,1,0,0,1.4826,o1_image,809.1112,1,809.6102,809.6102,811.6102,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.6106,814.9763,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.137402863,-0.22816641,1,0,0,2.8493,o2_image,814.9769,1,815.4759,815.476,817.4758,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.4763,818.8254,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.117969822,-0.240740741,1,0,0,0.8327,o2_image,818.8264,1,819.3255,819.3255,821.3246,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.3252,822.9746,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.165523492,-0.173296726,1,0,0,1.1333,o2_image,822.975,0,823.475,823.475,825.4772,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.4777,827.0245,"[7,8,6,2,4,1,3,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.104252359,-0.21559208,1,0,0,1.033,o2_image,827.0249,1,827.5273,827.5273,829.5238,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f4595ac82d8061b45c2c490,26,male,2024-04-16_11h24.15.421,stockport_simplified,2022.2.4,Win32,60.24096386,661e456ee6de07e70aa9ef7b,661e51b63ca98b45e53a8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.5242,831.3235,"[7,8,6,2,4,1,3,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.133516204,-0.204160923,1,0,0,1.2825,o1_image,831.3239,0,831.8239,831.8239,833.8238,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
